gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/div_grad/BroadcastGradientArgs/Enter	Enter	GPU-0	27	94	360	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/div_grad/BroadcastGradientArgs/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/f_count_5	Exit	GPU-0	29	127	360	(int32 1x1)->(int32 1x1)	0	100	0	gradients/f_count_5@GPU-0@(int32 1x1)->(int32 1x1)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/assert_equal/All	All	GPU-0	0	359	359	(boolean 2x1)(int32 1x1)->(boolean 1x1)	100	100	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/assert_equal/All@GPU-0@(boolean 2x1)(int32 1x1)->(boolean 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/mul_grad/Mul_1/Enter	Enter	GPU-0	25	87	359	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/mul_grad/Mul_1/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/sub	Sub	GPU-0	0	359	359	(128x9)(128x1)->(128x9)	11	11	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/sub@GPU-0@(128x9)(128x1)->(128x9)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/BroadcastGradientArgs/Enter_1	Enter	GPU-0	26	94	359	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/BroadcastGradientArgs/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/Mul/Enter	Enter	GPU-0	34	87	359	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/Mul/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/Enter	Enter	GPU-0	33	90	359	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_grad/Mul_1/Enter	Enter	GPU-0	37	90	359	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_grad/Mul_1/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat_1_grad/ShapeN/Enter_1	Enter	GPU-0	40	78	359	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat_1_grad/ShapeN/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
global_norm/L2Loss	L2Loss	GPU-0	0	358	358	(4992x128)->(1x1)	14	14	0	global_norm/L2Loss@GPU-0@(4992x128)->(1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/Mul/Enter	Enter	GPU-0	34	94	358	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/Mul/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/encoder/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/kernel	VariableV2	GPU-0	27	206	358	(no input)->(256x512)	0	100	0	dynamic_seq2seq/encoder/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/kernel@GPU-0@(no input)->(256x512)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Mul_1/StackPopV2/Enter	Enter	GPU-0	30	103	358	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Mul_1/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/AddN_5	AddN	GPU-0	0	358	358	(128x49x128)(128x49x128)->(128x49x128)	7	7	0	gradients/AddN_5@GPU-0@(128x49x128)(128x49x128)->(128x49x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/Enter_1	Enter	GPU-0	29	100	358	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/attention/bahdanau_attention/attention_v/read	Identity	GPU-0	62	130	357	(128x1)->(128x1)	0	100	0	dynamic_seq2seq/decoder/attention/bahdanau_attention/attention_v/read@GPU-0@(128x1)->(128x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/concat_grad/ShapeN/StackPopV2/Enter	Enter	GPU-0	30	115	357	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/concat_grad/ShapeN/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
_cloopdynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/SequenceMask/Const/_41	Enter	GPU-0	45	101	357	(1x1)->(1x1)	0	100	0	_cloopdynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/SequenceMask/Const/_41@GPU-0@(1x1)->(1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/Enter_1	Enter	GPU-0	26	96	357	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/Mul_1/Enter	Enter	GPU-0	25	99	357	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/Mul_1/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Mul_1/Enter	Enter	GPU-0	25	89	356	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Mul_1/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/decoder/while/TensorArrayWrite/TensorArrayWriteV3/Enter	Enter	GPU-0	22	94	356	(tf_resource 1x1)(1x1 slot 1 slot )->(tf_resource 1x1)	0	100	0	dynamic_seq2seq/decoder/decoder/while/TensorArrayWrite/TensorArrayWriteV3/Enter@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/concat_grad/ShapeN/StackPopV2/Enter	Enter	GPU-0	32	106	356	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/concat_grad/ShapeN/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul_1/Enter	Enter	GPU-0	36	85	356	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul_1/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/Enter_1	Enter	GPU-0	28	96	356	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat_grad/ShapeN/StackPopV2/Enter	Enter	GPU-0	39	101	356	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat_grad/ShapeN/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/transpose_1	Transpose	GPU-0	0	355	355	(int32 128x19)(int32 128x19 slot 1 slot )(int32 128x19 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 19x128)	35	35	0	dynamic_seq2seq/transpose_1@GPU-0@(int32 128x19)(int32 128x19 slot 1 slot )(int32 128x19 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 19x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/div_grad/Neg/Enter	Enter	GPU-0	38	96	355	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/div_grad/Neg/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/Enter_1	Enter	GPU-0	34	85	355	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/BiasAdd/Enter	Enter	GPU-0	30	95	355	(512x1)->(512x1)	0	100	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/BiasAdd/Enter@GPU-0@(512x1)->(512x1)
clip_by_global_norm/mul_1	Mul	GPU-0	0	355	355	(6400x128)(1x1)->(6400x128)	9	9	0	clip_by_global_norm/mul_1@GPU-0@(6400x128)(1x1)->(6400x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/Merge_grad/Enter	Enter	GPU-0	24	86	354	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/Merge_grad/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/Enter	Enter	GPU-0	34	92	354	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/StackPopV2/Enter	Enter	GPU-0	34	104	354	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat_grad/ShapeN/Enter_1	Enter	GPU-0	22	98	353	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat_grad/ShapeN/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention_layer/MatMul_grad/MatMul_1/StackPopV2/Enter	Enter	GPU-0	26	109	353	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention_layer/MatMul_grad/MatMul_1/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul_1/Enter	Enter	GPU-0	37	94	352	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul_1/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
GradientDescent/update_embeddings/decoder/embedding_decoder/mul	Mul	GPU-0	0	352	352	(6528x128)(1x1)(int32 1x1 slot 1 slot )->(6528x128)	9	9	0	GradientDescent/update_embeddings/decoder/embedding_decoder/mul@GPU-0@(6528x128)(1x1)(int32 1x1 slot 1 slot )->(6528x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/StackPopV2/Enter	Enter	GPU-0	35	96	352	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/TensorArrayReadV3_grad/TensorArrayWrite/TensorArrayWriteV3/Switch/Enter	Enter	GPU-0	42	104	351	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/TensorArrayReadV3_grad/TensorArrayWrite/TensorArrayWriteV3/Switch/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/encoder/rnn/while/TensorArrayReadV3/Enter_1	Enter	GPU-0	31	89	351	(1x1)->(1x1)	0	100	0	dynamic_seq2seq/encoder/rnn/while/TensorArrayReadV3/Enter_1@GPU-0@(1x1)->(1x1)
dynamic_seq2seq/transpose_1/sub_1	Const	GPU-0	38	114	350	(no input)->(int32 2x1)	0	100	0	dynamic_seq2seq/transpose_1/sub_1@GPU-0@(no input)->(int32 2x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Mul_1/Enter	Enter	GPU-0	19	97	350	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Mul_1/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/decoder/while/Enter	Enter	GPU-0	42	85	350	(int32 1x1)->(int32 1x1)	0	100	0	dynamic_seq2seq/decoder/decoder/while/Enter@GPU-0@(int32 1x1)->(int32 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/Mul_1/StackPopV2/Enter	Enter	GPU-0	18	101	350	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/Mul_1/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Squeeze_grad/Reshape/Enter	Enter	GPU-0	28	98	350	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Squeeze_grad/Reshape/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/zeros_like_1	ZerosLike	GPU-0	0	350	350	(128x128)->(128x128)	100	100	0	gradients/zeros_like_1@GPU-0@(128x128)->(128x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/BroadcastGradientArgs/StackPopV2/Enter	Enter	GPU-0	28	106	350	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/BroadcastGradientArgs/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3	TensorArrayScatterV3	GPU-0	0	350	350	(tf_resource 1x1)(1x1 slot 1 slot )(int32 38x1)(38x128x128)(1x1)->(1x1)	4	4	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 38x1)(38x128x128)(1x1)->(1x1)
dynamic_seq2seq/encoder/rnn/while/Exit_3/assert_shape/is_shape/all_equal	All	GPU-0	0	349	349	(boolean 2x1)(int32 1x1)->(boolean 1x1)	100	100	0	dynamic_seq2seq/encoder/rnn/while/Exit_3/assert_shape/is_shape/all_equal@GPU-0@(boolean 2x1)(int32 1x1)->(boolean 1x1)
dynamic_seq2seq/decoder/memory_layer/kernel/read	Identity	GPU-0	36	115	349	(128x128)->(128x128)	0	100	0	dynamic_seq2seq/decoder/memory_layer/kernel/read@GPU-0@(128x128)->(128x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/Mul/Enter	Enter	GPU-0	38	89	349	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/Mul/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/mul_grad/Mul_1/StackPopV2/Enter	Enter	GPU-0	39	102	349	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/mul_grad/Mul_1/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/Mul/StackPopV2/Enter	Enter	GPU-0	31	86	348	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/Mul/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
edge_502_dynamic_seq2seq/decoder/decoder/TrainingHelperInitialize/All/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	348	348	(Transfer)->(1 bytes)	0	0	100	edge_502_dynamic_seq2seq/decoder/decoder/TrainingHelperInitialize/All/MEMCPYDtoH@GPU-0@(Transfer)->(1 bytes)
dynamic_seq2seq/encoder/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/bias	VariableV2	GPU-0	37	173	348	(no input)->(512x1)	0	100	0	dynamic_seq2seq/encoder/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/bias@GPU-0@(no input)->(512x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/Enter_1	Enter	GPU-0	29	84	348	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/bahdanau_attention/add_grad/BroadcastGradientArgs/StackPopV2/Enter	Enter	GPU-0	37	102	348	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/bahdanau_attention/add_grad/BroadcastGradientArgs/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/BroadcastGradientArgs/Enter	Enter	GPU-0	30	94	348	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/BroadcastGradientArgs/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/mul_grad/Mul/StackPopV2/Enter	Enter	GPU-0	30	109	348	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/mul_grad/Mul/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/StackPopV2/Enter	Enter	GPU-0	32	103	348	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/concat_grad/ShapeN/StackPopV2/Enter	Enter	GPU-0	32	93	347	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/concat_grad/ShapeN/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/zeros_like/Enter	Enter	GPU-0	20	96	347	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/zeros_like/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul/Enter_grad/b_acc_3	Exit	GPU-0	42	102	346	(384x512)->(384x512)	0	100	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul/Enter_grad/b_acc_3@GPU-0@(384x512)->(384x512)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape/shape/0	Const	GPU-0	36	108	346	(no input)->(int32 1x1)	0	100	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape/shape/0@GPU-0@(no input)->(int32 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/Select_4_grad/zeros_like/Enter	Enter	GPU-0	25	88	346	(tf_resource 1x1)->(tf_resource 1x1)	0	100	0	gradients/dynamic_seq2seq/encoder/rnn/while/Select_4_grad/zeros_like/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
edge_665_dynamic_seq2seq/encoder/rnn/Equal/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	346	346	(Transfer)->(1 bytes)	0	0	100	edge_665_dynamic_seq2seq/encoder/rnn/Equal/MEMCPYHtoD@GPU-0@(Transfer)->(1 bytes)
GradientDescent/update_dynamic_seq2seq/decoder/memory_layer/kernel/ApplyGradientDescent	ApplyGradientDescent	GPU-0	0	346	346	(128x128)(1x1)(int32 1x1 slot 1 slot )(128x128)->(128x128)	100	100	0	GradientDescent/update_dynamic_seq2seq/decoder/memory_layer/kernel/ApplyGradientDescent@GPU-0@(128x128)(1x1)(int32 1x1 slot 1 slot )(128x128)->(128x128)
clip_by_global_norm/mul_2	Mul	GPU-0	0	345	345	(4992x128)(1x1)->(4992x128)	10	10	0	clip_by_global_norm/mul_2@GPU-0@(4992x128)(1x1)->(4992x128)
