gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul/Enter_grad/b_acc_2	Exit	GPU-0	0	4	10	(128x50x128)->(128x50x128)	0	4	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul/Enter_grad/b_acc_2@GPU-0@(128x50x128)->(128x50x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul_grad/MatMul_1/Enter	Enter	GPU-0	15	60	237	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul_grad/MatMul_1/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3	TensorArrayScatterV3	GPU-0	0	19819	19819	(tf_resource 1x1)(1x1 slot 1 slot )(int32 51x1)(51x128x128)(1x1)->(1x1)	4	4	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 51x1)(51x128x128)(1x1)->(1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul_1/f_acc	StackV2	GPU-0	19	210	332	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul_1/f_acc@GPU-0@(1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/mul/Const	Const	GPU-0	13	90	186	(no input)->(int32 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/mul/Const@GPU-0@(no input)->(int32 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/StackPushV2	StackPushV2	GPU-0	29	2663	6499	(tf_resource 1x1)(int32 2x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/StackPushV2@GPU-0@(tf_resource 1x1)(int32 2x1)->(int32 2x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Add_grad/Shape_1	Const	GPU-0	13	964	3439	(no input)->(int32 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Add_grad/Shape_1@GPU-0@(no input)->(int32 1x1)
dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3	TensorArrayGatherV3	GPU-0	0	5	5	(tf_resource 1x1)(1x1 slot 1 slot )(int32 38x1)(1x1)->(38x128x128)	2	2	0	dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 38x1)(1x1)->(38x128x128)
add	Add	GPU-0	31	178	292	(int32 1x1)(int32 1x1)->(int32 1x1)	0	51	0	add@GPU-0@(int32 1x1)(int32 1x1)->(int32 1x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/Floor	Floor	GPU-0	0	4582	4582	(128x256)->(128x256)	51	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/Floor@GPU-0@(128x256)->(128x256)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/ExpandDims_grad/Reshape/Const	Const	GPU-0	17	53	147	(no input)->(int32 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/ExpandDims_grad/Reshape/Const@GPU-0@(no input)->(int32 1x1)
edge_1628_dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	21	21	(Transfer)->(14848 bytes)	0	0	11	edge_1628_dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_1/MEMCPYHtoD@GPU-0@(Transfer)->(14848 bytes)
dynamic_seq2seq/decoder/TrainingHelper/strided_slice_1/stack_1	Const	GPU-0	12	71	180	(no input)->(int32 2x1)	0	51	0	dynamic_seq2seq/decoder/TrainingHelper/strided_slice_1/stack_1@GPU-0@(no input)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/f_acc_1	StackV2	GPU-0	17	241	355	(int32 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/f_acc_1@GPU-0@(int32 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul_1/StackPopV2	StackPopV2	GPU-0	35	2644	7343	(tf_resource 1x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul_1/StackPopV2@GPU-0@(tf_resource 1x1)->(128x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Shape_1	Shape	GPU-0	20	2493	5667	(128x128)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Shape_1@GPU-0@(128x128)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_grad/Mul_1/StackPopV2	StackPopV2	GPU-0	28	2405	6681	(tf_resource 1x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_grad/Mul_1/StackPopV2@GPU-0@(tf_resource 1x1)->(128x128)
dynamic_seq2seq/decoder/decoder/while/Merge_12	Merge	GPU-0	26	6755	15921	(boolean 128x1)(boolean 128x1)->(boolean 128x1)(int32 1x1 slot 1 slot )	0	51	0	dynamic_seq2seq/decoder/decoder/while/Merge_12@GPU-0@(boolean 128x1)(boolean 128x1)->(boolean 128x1)(int32 1x1 slot 1 slot )
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/Sum	Sum	GPU-0	24	1730	4098	(128x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/Sum@GPU-0@(128x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x128)
gradients/dynamic_seq2seq/encoder/rnn/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3	TensorArrayGatherV3	GPU-0	0	492	492	(tf_resource 1x1)(1x1 slot 1 slot )(int32 29x1)(1x1)->(29x128x128)	12	12	0	gradients/dynamic_seq2seq/encoder/rnn/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 29x1)(1x1)->(29x128x128)
dynamic_seq2seq/decoder/decoder/while/NextIteration_5	NextIteration	GPU-0	17	1336	4383	(128x128)->(128x128)	0	51	0	dynamic_seq2seq/decoder/decoder/while/NextIteration_5@GPU-0@(128x128)->(128x128)
_retval_Variable_0_3	_Retval	CPU-0	18	126	183	(int32 1x1)->(no output info)	0	51	0	_retval_Variable_0_3@CPU-0@(int32 1x1)->(no output info)
dynamic_seq2seq/decoder/LuongAttention/SequenceMask/ExpandDims	ExpandDims	GPU-0	1	6	11	(int32 128x39)(int32 128x38 slot 1 slot )(int32 128x38 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 128x1)	0	2	0	dynamic_seq2seq/decoder/LuongAttention/SequenceMask/ExpandDims@GPU-0@(int32 128x39)(int32 128x38 slot 1 slot )(int32 128x38 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 128x1)
gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/concat	ConcatV2	GPU-0	32	344	642	(int32 1x1)(int32 1x1)(int32 1x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/concat@GPU-0@(int32 1x1)(int32 1x1)(int32 1x1)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/MatMul/Enter_grad/b_acc	Const	GPU-0	17	131	235	(no input)->(256x512)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/MatMul/Enter_grad/b_acc@GPU-0@(no input)->(256x512)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/StackPopV2	StackPopV2	GPU-0	34	2459	6332	(tf_resource 1x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/StackPopV2@GPU-0@(tf_resource 1x1)->(int32 2x1)
dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot	Reshape	GPU-0	5	12	43	(4992x128)(int32 3x1)->(128x39x128)	0	7	0	dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot@GPU-0@(4992x128)(int32 3x1)->(128x39x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Add_grad/Shape	Shape	GPU-0	25	2685	6245	(128x128)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Add_grad/Shape@GPU-0@(128x128)->(int32 2x1)
clip_by_global_norm/mul_12	Mul	GPU-0	0	101	101	(1x1)(1x1)->(1x1)	51	51	0	clip_by_global_norm/mul_12@GPU-0@(1x1)(1x1)->(1x1)
edge_2332_gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	17	17	(Transfer)->(25600 bytes)	0	0	4	edge_2332_gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/Reshape_1/MEMCPYHtoD@GPU-0@(Transfer)->(25600 bytes)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/TensorArrayReadV3_grad/TensorArrayWrite/TensorArrayWriteV3/StackPushV2/Switch	Switch	GPU-0	55	3519	11307	(tf_resource 1x1)(boolean 1x1)->(tf_resource 1x1 slot 1 slot )	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/TensorArrayReadV3_grad/TensorArrayWrite/TensorArrayWriteV3/StackPushV2/Switch@GPU-0@(tf_resource 1x1)(boolean 1x1)->(tf_resource 1x1 slot 1 slot )
gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Reshape_grad/Reshape	Reshape	GPU-0	1	11	27	(1152x128)(int32 3x1)->(128x9x128)	0	6	0	gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Reshape_grad/Reshape@GPU-0@(1152x128)(int32 3x1)->(128x9x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/MatMul/Enter_grad/b_acc_2	Merge	GPU-0	20	4230	9271	(256x512)(256x512)->(256x512)(int32 1x1 slot 1 slot )	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/MatMul/Enter_grad/b_acc_2@GPU-0@(256x512)(256x512)->(256x512)(int32 1x1 slot 1 slot )
Sum	Sum	GPU-0	2	8	14	(int32 128x39)(int32 128x38 slot 1 slot )(int32 128x38 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 1x1)	0	2	0	Sum@GPU-0@(int32 128x39)(int32 128x38 slot 1 slot )(int32 128x38 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 1x1)
edge_485_dynamic_seq2seq/transpose_1/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	1	1	(Transfer)->(9216 bytes)	0	0	1	edge_485_dynamic_seq2seq/transpose_1/MEMCPYDtoH@GPU-0@(Transfer)->(9216 bytes)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/BiasAdd/Enter_grad/b_acc	Const	GPU-0	32	146	263	(no input)->(512x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/BiasAdd/Enter_grad/b_acc@GPU-0@(no input)->(512x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax	Softmax	GPU-0	0	3192	3192	(128x29)->(128x29)	12	12	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax@GPU-0@(128x29)->(128x29)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/BroadcastGradientArgs/Enter_1	Enter	GPU-0	26	61	230	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/BroadcastGradientArgs/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/ExpandDims/dim	Const	GPU-0	11	60	155	(no input)->(int32 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/embedding_lookup_grad/ExpandDims/dim@GPU-0@(no input)->(int32 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/TensorArrayReadV3/Enter_1_grad/b_acc_1	Enter	GPU-0	32	70	1049	(1x1)->(1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/TensorArrayReadV3/Enter_1_grad/b_acc_1@GPU-0@(1x1)->(1x1)
gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/MatMul_grad/MatMul_1	MatMul	GPU-0	0	692	692	(2432x128)(2432x128)->(128x128)	19	19	0	gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/MatMul_grad/MatMul_1@GPU-0@(2432x128)(2432x128)->(128x128)
gradients/dynamic_seq2seq/mul_1_grad/Shape_1	Shape	GPU-0	1	10	15	(38x128)->(int32 2x1)	0	2	0	gradients/dynamic_seq2seq/mul_1_grad/Shape_1@GPU-0@(38x128)->(int32 2x1)
dynamic_seq2seq/encoder/rnn/while/Exit_4/assert_shape/is_shape	Snapshot	GPU-0	36	121	333	(boolean 1x1)->(boolean 1x1)	0	51	0	dynamic_seq2seq/encoder/rnn/while/Exit_4/assert_shape/is_shape@GPU-0@(boolean 1x1)->(boolean 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat_1_grad/ShapeN/f_acc_1	StackV2	GPU-0	12	242	358	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat_1_grad/ShapeN/f_acc_1@GPU-0@(1)->(tf_resource 1x1)
global_norm/L2Loss	L2Loss	GPU-0	0	195	195	(4992x128)->(1x1)	7	7	0	global_norm/L2Loss@GPU-0@(4992x128)->(1x1)
Size	Size	CPU-0	37	235	507	(int32 128x1)->(int32 1x1)	0	51	0	Size@CPU-0@(int32 128x1)->(int32 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/f_acc_1	StackV2	GPU-0	13	221	335	(int32 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/f_acc_1@GPU-0@(int32 1x1)->(tf_resource 1x1)
gradients/Switch_6	Switch	GPU-0	51	2557	8158	(tf_resource 1x1)(boolean 1x1)->(tf_resource 1x1)	0	51	0	gradients/Switch_6@GPU-0@(tf_resource 1x1)(boolean 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/f_acc_1	StackV2	GPU-0	19	277	416	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/f_acc_1@GPU-0@(1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul/Enter	Enter	GPU-0	20	58	238	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/mul_grad/Mul_1/StackPushV2	StackPushV2	GPU-0	31	2610	7243	(tf_resource 1x1)(128x128)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/mul_grad/Mul_1/StackPushV2@GPU-0@(tf_resource 1x1)(128x128)->(128x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/div_grad/BroadcastGradientArgs/StackPushV2	StackPushV2	GPU-0	26	2600	6848	(tf_resource 1x1)(int32 2x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/div_grad/BroadcastGradientArgs/StackPushV2@GPU-0@(tf_resource 1x1)(int32 2x1)->(int32 2x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/f_acc	StackV2	GPU-0	27	245	373	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/f_acc@GPU-0@(1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/Mul/f_acc	StackV2	GPU-0	20	216	334	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/Mul/f_acc@GPU-0@(1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3_grad/TensorArrayScatter/TensorArrayScatterV3	TensorArrayScatterV3	GPU-0	0	117	117	(tf_resource 1x1)(1x1 slot 1 slot )(int32 28x1)(28x128x128)(1x1)->(1x1)	1	1	0	gradients/dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3_grad/TensorArrayScatter/TensorArrayScatterV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 28x1)(28x128x128)(1x1)->(1x1)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape	Reshape	GPU-0	3	20	69	(3712x17191)(int32 2x1)->(3712x17191)	0	11	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape@GPU-0@(3712x17191)(int32 2x1)->(3712x17191)
gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/MatMul_grad/MatMul	MatMul	GPU-0	0	111	111	(6272x128)(128x128)->(6272x128)	3	3	0	gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/MatMul_grad/MatMul@GPU-0@(6272x128)(128x128)->(6272x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul/Enter_grad/zeros	Fill	GPU-0	0	391	391	(int32 3x1)(1x1)->(128x19x128)	19	19	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul/Enter_grad/zeros@GPU-0@(int32 3x1)(1x1)->(128x19x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/StackPopV2	StackPopV2	GPU-0	32	2493	6518	(tf_resource 1x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/StackPopV2@GPU-0@(tf_resource 1x1)->(int32 2x1)
dynamic_seq2seq/encoder/rnn/Shape_3	Shape	GPU-0	8	65	107	(29x128x128)->(int32 3x1)	0	12	0	dynamic_seq2seq/encoder/rnn/Shape_3@GPU-0@(29x128x128)->(int32 3x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/zeros_like/StackPopV2	StackPopV2	GPU-0	10	629	1943	(tf_resource 1x1)->(128x29)	0	12	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/zeros_like/StackPopV2@GPU-0@(tf_resource 1x1)->(128x29)
gradients/dynamic_seq2seq/encoder/rnn/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3	TensorArrayGatherV3	GPU-0	0	184	184	(tf_resource 1x1)(1x1 slot 1 slot )(int32 49x1)(1x1)->(49x128x128)	3	3	0	gradients/dynamic_seq2seq/encoder/rnn/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 49x1)(1x1)->(49x128x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/div_grad/Neg/StackPopV2	StackPopV2	GPU-0	38	2811	9214	(tf_resource 1x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/div_grad/Neg/StackPopV2@GPU-0@(tf_resource 1x1)->(128x128)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/assert_positive/assert_less/Assert/Assert/data_2	Const	CPU-0	5	1596	3552	(no input)->(string 1x1)	0	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/assert_positive/assert_less/Assert/Assert/data_2@CPU-0@(no input)->(string 1x1)
dynamic_seq2seq/mul_1	Mul	GPU-0	0	22	22	(38x128)(38x128)->(38x128)	2	2	0	dynamic_seq2seq/mul_1@GPU-0@(38x128)(38x128)->(38x128)
edge_2325_gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/Select/StackPopV2/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	771	771	(Transfer)->(4992 bytes)	0	0	7	edge_2325_gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/Select/StackPopV2/MEMCPYHtoD@GPU-0@(Transfer)->(4992 bytes)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3	Shape	GPU-0	8	82	136	(19x128x17191)->(int32 3x1)	0	18	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3@GPU-0@(19x128x17191)->(int32 3x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/MatMul_grad/MatMul_1	MatMul	GPU-0	0	29383	29383	(128x256)(128x512)->(256x512)	51	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/MatMul_grad/MatMul_1@GPU-0@(128x256)(128x512)->(256x512)
gradients/dynamic_seq2seq/decoder/decoder/while/Switch_7_grad_1/NextIteration	NextIteration	GPU-0	20	1399	4108	(128x128)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/Switch_7_grad_1/NextIteration@GPU-0@(128x128)->(128x128)
gradients/AddN_10	AddN	GPU-0	0	4523	4523	(128x128)(128x128)->(128x128)	51	51	0	gradients/AddN_10@GPU-0@(128x128)(128x128)->(128x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/f_acc	StackV2	GPU-0	25	223	351	(int32 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/f_acc@GPU-0@(int32 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul	BatchMatMul	GPU-0	0	5007	5007	(128x1x128)(128x50x128)->(128x1x50)	4	4	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul@GPU-0@(128x1x128)(128x50x128)->(128x1x50)
dynamic_seq2seq/decoder/LuongAttention/SequenceMask/Cast_1	Cast	GPU-0	0	9	9	(boolean 128x50)->(128x50)	4	4	0	dynamic_seq2seq/decoder/LuongAttention/SequenceMask/Cast_1@GPU-0@(boolean 128x50)->(128x50)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul_1/StackPushV2	StackPushV2	GPU-0	10	652	1562	(tf_resource 1x1)(128x1x19)->(128x1x19)	0	19	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul_1/StackPushV2@GPU-0@(tf_resource 1x1)(128x1x19)->(128x1x19)
